forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,2 wk ahead inc death,2020-12-19,08,quantile,0.025,211
2020-12-07,2 wk ahead inc death,2020-12-19,09,quantile,0.025,102
2020-12-07,2 wk ahead inc death,2020-12-19,10,quantile,0.025,18
2020-12-07,2 wk ahead inc death,2020-12-19,11,quantile,0.025,9
2020-12-07,2 wk ahead inc death,2020-12-19,12,quantile,0.025,539
2020-12-07,2 wk ahead inc death,2020-12-19,13,quantile,0.025,222
2020-12-07,2 wk ahead inc death,2020-12-19,66,quantile,0.025,0
2020-12-07,2 wk ahead inc death,2020-12-19,15,quantile,0.025,4
2020-12-07,2 wk ahead inc death,2020-12-19,16,quantile,0.025,60
2020-12-07,2 wk ahead inc death,2020-12-19,17,quantile,0.025,776
2020-12-07,2 wk ahead inc death,2020-12-19,18,quantile,0.025,407
2020-12-07,2 wk ahead inc death,2020-12-19,19,quantile,0.025,168
2020-12-07,2 wk ahead inc death,2020-12-19,20,quantile,0.025,113
2020-12-07,2 wk ahead inc death,2020-12-19,21,quantile,0.025,118
2020-12-07,2 wk ahead inc death,2020-12-19,22,quantile,0.025,130
2020-12-07,2 wk ahead inc death,2020-12-19,23,quantile,0.025,13
2020-12-07,2 wk ahead inc death,2020-12-19,24,quantile,0.025,194
2020-12-07,2 wk ahead inc death,2020-12-19,25,quantile,0.025,253
2020-12-07,2 wk ahead inc death,2020-12-19,26,quantile,0.025,461
2020-12-07,2 wk ahead inc death,2020-12-19,27,quantile,0.025,338
2020-12-07,2 wk ahead inc death,2020-12-19,28,quantile,0.025,115
2020-12-07,2 wk ahead inc death,2020-12-19,29,quantile,0.025,185
2020-12-07,2 wk ahead inc death,2020-12-19,30,quantile,0.025,45
2020-12-07,2 wk ahead inc death,2020-12-19,31,quantile,0.025,89
2020-12-07,2 wk ahead inc death,2020-12-19,32,quantile,0.025,120
2020-12-07,2 wk ahead inc death,2020-12-19,33,quantile,0.025,19
2020-12-07,2 wk ahead inc death,2020-12-19,34,quantile,0.025,220
2020-12-07,2 wk ahead inc death,2020-12-19,35,quantile,0.025,164
2020-12-07,2 wk ahead inc death,2020-12-19,36,quantile,0.025,332
2020-12-07,2 wk ahead inc death,2020-12-19,37,quantile,0.025,227
2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.025,45
2020-12-07,2 wk ahead inc death,2020-12-19,69,quantile,0.025,0
2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.025,395
2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.025,108
2020-12-07,2 wk ahead inc death,2020-12-19,41,quantile,0.025,80
2020-12-07,2 wk ahead inc death,2020-12-19,42,quantile,0.025,710
2020-12-07,2 wk ahead inc death,2020-12-19,72,quantile,0.025,60
2020-12-07,2 wk ahead inc death,2020-12-19,44,quantile,0.025,34
2020-12-07,2 wk ahead inc death,2020-12-19,45,quantile,0.025,132
2020-12-07,2 wk ahead inc death,2020-12-19,46,quantile,0.025,82
2020-12-07,2 wk ahead inc death,2020-12-19,47,quantile,0.025,278
2020-12-07,2 wk ahead inc death,2020-12-19,48,quantile,0.025,948
2020-12-07,2 wk ahead inc death,2020-12-19,49,quantile,0.025,58
2020-12-07,2 wk ahead inc death,2020-12-19,50,quantile,0.025,3
2020-12-07,2 wk ahead inc death,2020-12-19,78,quantile,0.025,0
2020-12-07,2 wk ahead inc death,2020-12-19,51,quantile,0.025,113
2020-12-07,2 wk ahead inc death,2020-12-19,53,quantile,0.025,100
2020-12-07,2 wk ahead inc death,2020-12-19,54,quantile,0.025,76
2020-12-07,2 wk ahead inc death,2020-12-19,55,quantile,0.025,243
2020-12-07,2 wk ahead inc death,2020-12-19,56,quantile,0.025,19
2020-12-07,3 wk ahead inc death,2020-12-26,01,quantile,0.025,164
2020-12-07,3 wk ahead inc death,2020-12-26,02,quantile,0.025,11
2020-12-07,3 wk ahead inc death,2020-12-26,60,quantile,0.025,0
2020-12-07,3 wk ahead inc death,2020-12-26,04,quantile,0.025,269
2020-12-07,3 wk ahead inc death,2020-12-26,05,quantile,0.025,132
2020-12-07,3 wk ahead inc death,2020-12-26,06,quantile,0.025,926
2020-12-07,3 wk ahead inc death,2020-12-26,08,quantile,0.025,207
2020-12-07,3 wk ahead inc death,2020-12-26,09,quantile,0.025,108
2020-12-07,3 wk ahead inc death,2020-12-26,10,quantile,0.025,19
