forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.9,18048
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.975,24501
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.025,9322
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.1,11727
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.25,14161
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.5,17325
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.75,21019
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.9,24523
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.975,30164
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.025,9724
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.1,12050
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.25,14326
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.5,17268
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.75,20629
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.9,24052
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.975,30731
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.025,1781
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.1,2353
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.25,2889
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.5,3631
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.75,4468
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.9,5484
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.975,7054
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.025,9987
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.1,12495
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.25,14658
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.5,16909
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.75,19347
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.9,22034
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.975,26556
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.025,16331
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.1,20982
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.25,25044
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.5,30597
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.75,36815
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.9,43071
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.975,51936
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.025,8234
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.1,11234
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.25,14293
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.5,18759
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.75,24726
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.9,29989
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.975,38222
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.025,5309
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.1,6682
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.25,8121
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.5,9850
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.75,12178
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.9,14899
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.975,20273
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.025,7725
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.1,9749
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.25,11490
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.5,13283
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.75,15188
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.9,16860
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.975,19822
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.025,9050
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.1,12086
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.25,14530
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.5,17201
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.75,20578
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.9,23891
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.975,29221
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.025,967
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.1,1257
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.25,1586
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.5,1980
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.75,2536
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.9,3155
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.975,4368
2021-01-04,1 wk ahead inc case,2021-01-09,31,quantile,0.025,2647
2021-01-04,1 wk ahead inc case,2021-01-09,31,quantile,0.1,3649
2021-01-04,1 wk ahead inc case,2021-01-09,31,quantile,0.25,4486
2021-01-04,1 wk ahead inc case,2021-01-09,31,quantile,0.5,5513
2021-01-04,1 wk ahead inc case,2021-01-09,31,quantile,0.75,6831
2021-01-04,1 wk ahead inc case,2021-01-09,31,quantile,0.9,8293
2021-01-04,1 wk ahead inc case,2021-01-09,31,quantile,0.975,10757
2021-01-04,1 wk ahead inc case,2021-01-09,32,quantile,0.025,6045
2021-01-04,1 wk ahead inc case,2021-01-09,32,quantile,0.1,7903
2021-01-04,1 wk ahead inc case,2021-01-09,32,quantile,0.25,9392
2021-01-04,1 wk ahead inc case,2021-01-09,32,quantile,0.5,11335
2021-01-04,1 wk ahead inc case,2021-01-09,32,quantile,0.75,13954
2021-01-04,1 wk ahead inc case,2021-01-09,32,quantile,0.9,16513
2021-01-04,1 wk ahead inc case,2021-01-09,32,quantile,0.975,21921
2021-01-04,1 wk ahead inc case,2021-01-09,33,quantile,0.025,2738
