forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,3 wk ahead inc case,2021-01-09,56,quantile,0.025,528
2020-12-21,3 wk ahead inc case,2021-01-09,72,quantile,0.025,2722
2020-12-21,3 wk ahead inc case,2021-01-09,60,quantile,0.025,0
2020-12-21,3 wk ahead inc case,2021-01-09,66,quantile,0.025,9
2020-12-21,3 wk ahead inc case,2021-01-09,69,quantile,0.025,0
2020-12-21,3 wk ahead inc case,2021-01-09,78,quantile,0.025,26
2020-12-21,4 wk ahead inc case,2021-01-16,11,quantile,0.025,628
2020-12-21,4 wk ahead inc case,2021-01-16,01,quantile,0.025,12073
2020-12-21,4 wk ahead inc case,2021-01-16,02,quantile,0.025,726
2020-12-21,4 wk ahead inc case,2021-01-16,04,quantile,0.025,17727
2020-12-21,4 wk ahead inc case,2021-01-16,05,quantile,0.025,6538
2020-12-21,4 wk ahead inc case,2021-01-16,06,quantile,0.025,152309
2020-12-21,4 wk ahead inc case,2021-01-16,08,quantile,0.025,6276
2020-12-21,4 wk ahead inc case,2021-01-16,09,quantile,0.025,4486
2020-12-21,4 wk ahead inc case,2021-01-16,10,quantile,0.025,1764
2020-12-21,4 wk ahead inc case,2021-01-16,12,quantile,0.025,37672
2020-12-21,4 wk ahead inc case,2021-01-16,13,quantile,0.025,22635
2020-12-21,4 wk ahead inc case,2021-01-16,15,quantile,0.025,276
2020-12-21,4 wk ahead inc case,2021-01-16,16,quantile,0.025,3137
2020-12-21,4 wk ahead inc case,2021-01-16,17,quantile,0.025,21057
2020-12-21,4 wk ahead inc case,2021-01-16,18,quantile,0.025,15143
2020-12-21,4 wk ahead inc case,2021-01-16,19,quantile,0.025,2824
2020-12-21,4 wk ahead inc case,2021-01-16,20,quantile,0.025,3231
2020-12-21,4 wk ahead inc case,2021-01-16,21,quantile,0.025,7714
2020-12-21,4 wk ahead inc case,2021-01-16,22,quantile,0.025,5791
2020-12-21,4 wk ahead inc case,2021-01-16,23,quantile,0.025,1118
2020-12-21,4 wk ahead inc case,2021-01-16,24,quantile,0.025,7358
2020-12-21,4 wk ahead inc case,2021-01-16,25,quantile,0.025,14272
2020-12-21,4 wk ahead inc case,2021-01-16,26,quantile,0.025,5392
2020-12-21,4 wk ahead inc case,2021-01-16,27,quantile,0.025,5229
2020-12-21,4 wk ahead inc case,2021-01-16,28,quantile,0.025,6686
2020-12-21,4 wk ahead inc case,2021-01-16,29,quantile,0.025,7926
2020-12-21,4 wk ahead inc case,2021-01-16,30,quantile,0.025,1064
2020-12-21,4 wk ahead inc case,2021-01-16,31,quantile,0.025,2239
2020-12-21,4 wk ahead inc case,2021-01-16,32,quantile,0.025,7291
2020-12-21,4 wk ahead inc case,2021-01-16,33,quantile,0.025,2140
2020-12-21,4 wk ahead inc case,2021-01-16,34,quantile,0.025,12857
2020-12-21,4 wk ahead inc case,2021-01-16,35,quantile,0.025,3319
2020-12-21,4 wk ahead inc case,2021-01-16,36,quantile,0.025,33983
2020-12-21,4 wk ahead inc case,2021-01-16,37,quantile,0.025,20571
2020-12-21,4 wk ahead inc case,2021-01-16,38,quantile,0.025,426
2020-12-21,4 wk ahead inc case,2021-01-16,39,quantile,0.025,25191
2020-12-21,4 wk ahead inc case,2021-01-16,40,quantile,0.025,8734
2020-12-21,4 wk ahead inc case,2021-01-16,41,quantile,0.025,3287
2020-12-21,4 wk ahead inc case,2021-01-16,42,quantile,0.025,26322
2020-12-21,4 wk ahead inc case,2021-01-16,44,quantile,0.025,1690
2020-12-21,4 wk ahead inc case,2021-01-16,45,quantile,0.025,10370
2020-12-21,4 wk ahead inc case,2021-01-16,46,quantile,0.025,874
2020-12-21,4 wk ahead inc case,2021-01-16,47,quantile,0.025,26733
2020-12-21,4 wk ahead inc case,2021-01-16,48,quantile,0.025,53528
2020-12-21,4 wk ahead inc case,2021-01-16,49,quantile,0.025,5443
2020-12-21,4 wk ahead inc case,2021-01-16,50,quantile,0.025,222
2020-12-21,4 wk ahead inc case,2021-01-16,51,quantile,0.025,11850
2020-12-21,4 wk ahead inc case,2021-01-16,53,quantile,0.025,2462
2020-12-21,4 wk ahead inc case,2021-01-16,54,quantile,0.025,4057
2020-12-21,4 wk ahead inc case,2021-01-16,55,quantile,0.025,8411
2020-12-21,4 wk ahead inc case,2021-01-16,56,quantile,0.025,460
2020-12-21,4 wk ahead inc case,2021-01-16,72,quantile,0.025,2456
2020-12-21,4 wk ahead inc case,2021-01-16,60,quantile,0.025,0
2020-12-21,4 wk ahead inc case,2021-01-16,66,quantile,0.025,8
2020-12-21,4 wk ahead inc case,2021-01-16,69,quantile,0.025,0
2020-12-21,4 wk ahead inc case,2021-01-16,78,quantile,0.025,27
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.1,1285
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20160
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1699
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,32955
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11312
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,247532
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,14649
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,8172
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.1,3529
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.1,59937
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.1,36338
2020-12-21,1 wk ahead inc case,2020-12-26,15,quantile,0.1,733
2020-12-21,1 wk ahead inc case,2020-12-26,16,quantile,0.1,6218
2020-12-21,1 wk ahead inc case,2020-12-26,17,quantile,0.1,39237
2020-12-21,1 wk ahead inc case,2020-12-26,18,quantile,0.1,30231
2020-12-21,1 wk ahead inc case,2020-12-26,19,quantile,0.1,6333
2020-12-21,1 wk ahead inc case,2020-12-26,20,quantile,0.1,6613
2020-12-21,1 wk ahead inc case,2020-12-26,21,quantile,0.1,13628
2020-12-21,1 wk ahead inc case,2020-12-26,22,quantile,0.1,11603
2020-12-21,1 wk ahead inc case,2020-12-26,23,quantile,0.1,1935
2020-12-21,1 wk ahead inc case,2020-12-26,24,quantile,0.1,12867
2020-12-21,1 wk ahead inc case,2020-12-26,25,quantile,0.1,24761
2020-12-21,1 wk ahead inc case,2020-12-26,26,quantile,0.1,14677
2020-12-21,1 wk ahead inc case,2020-12-26,27,quantile,0.1,12123
2020-12-21,1 wk ahead inc case,2020-12-26,28,quantile,0.1,11317
2020-12-21,1 wk ahead inc case,2020-12-26,29,quantile,0.1,15862
2020-12-21,1 wk ahead inc case,2020-12-26,30,quantile,0.1,2647
2020-12-21,1 wk ahead inc case,2020-12-26,31,quantile,0.1,4924
2020-12-21,1 wk ahead inc case,2020-12-26,32,quantile,0.1,12616
2020-12-21,1 wk ahead inc case,2020-12-26,33,quantile,0.1,4121
2020-12-21,1 wk ahead inc case,2020-12-26,34,quantile,0.1,25202
2020-12-21,1 wk ahead inc case,2020-12-26,35,quantile,0.1,6786
2020-12-21,1 wk ahead inc case,2020-12-26,36,quantile,0.1,58204
2020-12-21,1 wk ahead inc case,2020-12-26,37,quantile,0.1,34617
2020-12-21,1 wk ahead inc case,2020-12-26,38,quantile,0.1,1251
2020-12-21,1 wk ahead inc case,2020-12-26,39,quantile,0.1,49035
2020-12-21,1 wk ahead inc case,2020-12-26,40,quantile,0.1,17556
2020-12-21,1 wk ahead inc case,2020-12-26,41,quantile,0.1,6583
2020-12-21,1 wk ahead inc case,2020-12-26,42,quantile,0.1,49225
2020-12-21,1 wk ahead inc case,2020-12-26,44,quantile,0.1,3330
2020-12-21,1 wk ahead inc case,2020-12-26,45,quantile,0.1,17052
2020-12-21,1 wk ahead inc case,2020-12-26,46,quantile,0.1,2187
2020-12-21,1 wk ahead inc case,2020-12-26,47,quantile,0.1,50797
2020-12-21,1 wk ahead inc case,2020-12-26,48,quantile,0.1,83925
2020-12-21,1 wk ahead inc case,2020-12-26,49,quantile,0.1,11228
2020-12-21,1 wk ahead inc case,2020-12-26,50,quantile,0.1,474
2020-12-21,1 wk ahead inc case,2020-12-26,51,quantile,0.1,20656
2020-12-21,1 wk ahead inc case,2020-12-26,53,quantile,0.1,6667
2020-12-21,1 wk ahead inc case,2020-12-26,54,quantile,0.1,6797
2020-12-21,1 wk ahead inc case,2020-12-26,55,quantile,0.1,16914
2020-12-21,1 wk ahead inc case,2020-12-26,56,quantile,0.1,1224
2020-12-21,1 wk ahead inc case,2020-12-26,72,quantile,0.1,4389
2020-12-21,1 wk ahead inc case,2020-12-26,60,quantile,0.1,0
2020-12-21,1 wk ahead inc case,2020-12-26,66,quantile,0.1,26
2020-12-21,1 wk ahead inc case,2020-12-26,69,quantile,0.1,0
2020-12-21,1 wk ahead inc case,2020-12-26,78,quantile,0.1,49
2020-12-21,2 wk ahead inc case,2021-01-02,11,quantile,0.1,1131
2020-12-21,2 wk ahead inc case,2021-01-02,01,quantile,0.1,19807
2020-12-21,2 wk ahead inc case,2021-01-02,02,quantile,0.1,1467
2020-12-21,2 wk ahead inc case,2021-01-02,04,quantile,0.1,30317
2020-12-21,2 wk ahead inc case,2021-01-02,05,quantile,0.1,10790
2020-12-21,2 wk ahead inc case,2021-01-02,06,quantile,0.1,248430
2020-12-21,2 wk ahead inc case,2021-01-02,08,quantile,0.1,11923
2020-12-21,2 wk ahead inc case,2021-01-02,09,quantile,0.1,7400
2020-12-21,2 wk ahead inc case,2021-01-02,10,quantile,0.1,3165
2020-12-21,2 wk ahead inc case,2021-01-02,12,quantile,0.1,58856
2020-12-21,2 wk ahead inc case,2021-01-02,13,quantile,0.1,36474
2020-12-21,2 wk ahead inc case,2021-01-02,15,quantile,0.1,642
2020-12-21,2 wk ahead inc case,2021-01-02,16,quantile,0.1,5468
2020-12-21,2 wk ahead inc case,2021-01-02,17,quantile,0.1,35184
2020-12-21,2 wk ahead inc case,2021-01-02,18,quantile,0.1,25613
2020-12-21,2 wk ahead inc case,2021-01-02,19,quantile,0.1,5745
2020-12-21,2 wk ahead inc case,2021-01-02,20,quantile,0.1,5767
2020-12-21,2 wk ahead inc case,2021-01-02,21,quantile,0.1,12464
2020-12-21,2 wk ahead inc case,2021-01-02,22,quantile,0.1,9731
2020-12-21,2 wk ahead inc case,2021-01-02,23,quantile,0.1,1901
2020-12-21,2 wk ahead inc case,2021-01-02,24,quantile,0.1,11423
2020-12-21,2 wk ahead inc case,2021-01-02,25,quantile,0.1,22289
2020-12-21,2 wk ahead inc case,2021-01-02,26,quantile,0.1,12461
2020-12-21,2 wk ahead inc case,2021-01-02,27,quantile,0.1,9270
2020-12-21,2 wk ahead inc case,2021-01-02,28,quantile,0.1,10589
2020-12-21,2 wk ahead inc case,2021-01-02,29,quantile,0.1,14380
2020-12-21,2 wk ahead inc case,2021-01-02,30,quantile,0.1,2165
2020-12-21,2 wk ahead inc case,2021-01-02,31,quantile,0.1,4141
2020-12-21,2 wk ahead inc case,2021-01-02,32,quantile,0.1,11639
2020-12-21,2 wk ahead inc case,2021-01-02,33,quantile,0.1,3610
2020-12-21,2 wk ahead inc case,2021-01-02,34,quantile,0.1,21781
2020-12-21,2 wk ahead inc case,2021-01-02,35,quantile,0.1,5961
2020-12-21,2 wk ahead inc case,2021-01-02,36,quantile,0.1,54268
2020-12-21,2 wk ahead inc case,2021-01-02,37,quantile,0.1,32435
2020-12-21,2 wk ahead inc case,2021-01-02,38,quantile,0.1,918
2020-12-21,2 wk ahead inc case,2021-01-02,39,quantile,0.1,43197
2020-12-21,2 wk ahead inc case,2021-01-02,40,quantile,0.1,15457
2020-12-21,2 wk ahead inc case,2021-01-02,41,quantile,0.1,5698
2020-12-21,2 wk ahead inc case,2021-01-02,42,quantile,0.1,43672
2020-12-21,2 wk ahead inc case,2021-01-02,44,quantile,0.1,2961
2020-12-21,2 wk ahead inc case,2021-01-02,45,quantile,0.1,16717
2020-12-21,2 wk ahead inc case,2021-01-02,46,quantile,0.1,1819
2020-12-21,2 wk ahead inc case,2021-01-02,47,quantile,0.1,46860
2020-12-21,2 wk ahead inc case,2021-01-02,48,quantile,0.1,84503
2020-12-21,2 wk ahead inc case,2021-01-02,49,quantile,0.1,9844
2020-12-21,2 wk ahead inc case,2021-01-02,50,quantile,0.1,406
2020-12-21,2 wk ahead inc case,2021-01-02,51,quantile,0.1,18994
2020-12-21,2 wk ahead inc case,2021-01-02,53,quantile,0.1,5765
2020-12-21,2 wk ahead inc case,2021-01-02,54,quantile,0.1,6420
2020-12-21,2 wk ahead inc case,2021-01-02,55,quantile,0.1,15272
2020-12-21,2 wk ahead inc case,2021-01-02,56,quantile,0.1,988
2020-12-21,2 wk ahead inc case,2021-01-02,72,quantile,0.1,4012
2020-12-21,2 wk ahead inc case,2021-01-02,60,quantile,0.1,0
2020-12-21,2 wk ahead inc case,2021-01-02,66,quantile,0.1,22
2020-12-21,2 wk ahead inc case,2021-01-02,69,quantile,0.1,0
2020-12-21,2 wk ahead inc case,2021-01-02,78,quantile,0.1,44
2020-12-21,3 wk ahead inc case,2021-01-09,11,quantile,0.1,1010
2020-12-21,3 wk ahead inc case,2021-01-09,01,quantile,0.1,18256
2020-12-21,3 wk ahead inc case,2021-01-09,02,quantile,0.1,1238
2020-12-21,3 wk ahead inc case,2021-01-09,04,quantile,0.1,27094
2020-12-21,3 wk ahead inc case,2021-01-09,05,quantile,0.1,9778
2020-12-21,3 wk ahead inc case,2021-01-09,06,quantile,0.1,231822
2020-12-21,3 wk ahead inc case,2021-01-09,08,quantile,0.1,9959
2020-12-21,3 wk ahead inc case,2021-01-09,09,quantile,0.1,6411
2020-12-21,3 wk ahead inc case,2021-01-09,10,quantile,0.1,2714
2020-12-21,3 wk ahead inc case,2021-01-09,12,quantile,0.1,54347
2020-12-21,3 wk ahead inc case,2021-01-09,13,quantile,0.1,34650
2020-12-21,3 wk ahead inc case,2021-01-09,15,quantile,0.1,623
2020-12-21,3 wk ahead inc case,2021-01-09,16,quantile,0.1,4800
2020-12-21,3 wk ahead inc case,2021-01-09,17,quantile,0.1,31942
2020-12-21,3 wk ahead inc case,2021-01-09,18,quantile,0.1,22166
2020-12-21,3 wk ahead inc case,2021-01-09,19,quantile,0.1,5088
2020-12-21,3 wk ahead inc case,2021-01-09,20,quantile,0.1,5048
2020-12-21,3 wk ahead inc case,2021-01-09,21,quantile,0.1,11180
2020-12-21,3 wk ahead inc case,2021-01-09,22,quantile,0.1,8779
2020-12-21,3 wk ahead inc case,2021-01-09,23,quantile,0.1,1842
2020-12-21,3 wk ahead inc case,2021-01-09,24,quantile,0.1,10233
2020-12-21,3 wk ahead inc case,2021-01-09,25,quantile,0.1,20095
2020-12-21,3 wk ahead inc case,2021-01-09,26,quantile,0.1,10327
2020-12-21,3 wk ahead inc case,2021-01-09,27,quantile,0.1,7860
2020-12-21,3 wk ahead inc case,2021-01-09,28,quantile,0.1,9856
2020-12-21,3 wk ahead inc case,2021-01-09,29,quantile,0.1,12931
2020-12-21,3 wk ahead inc case,2021-01-09,30,quantile,0.1,1850
2020-12-21,3 wk ahead inc case,2021-01-09,31,quantile,0.1,3656
2020-12-21,3 wk ahead inc case,2021-01-09,32,quantile,0.1,10343
2020-12-21,3 wk ahead inc case,2021-01-09,33,quantile,0.1,3254
2020-12-21,3 wk ahead inc case,2021-01-09,34,quantile,0.1,18832
