quantile,model,weight,location
0.2,COVIDhub-baseline,0.014349538446768754,15
0.2,COVIDhub-baseline,0.014349538446768754,16
0.2,COVIDhub-baseline,0.014349538446768754,17
0.2,COVIDhub-baseline,0.014349538446768754,18
0.2,COVIDhub-baseline,0.014349538446768754,19
0.2,COVIDhub-baseline,0.014349538446768754,20
0.2,COVIDhub-baseline,0.014349538446768754,21
0.2,COVIDhub-baseline,0.014349538446768754,22
0.2,COVIDhub-baseline,0.014349538446768754,23
0.2,COVIDhub-baseline,0.014349538446768754,24
0.2,COVIDhub-baseline,0.014349538446768754,25
0.2,COVIDhub-baseline,0.014349538446768754,26
0.2,COVIDhub-baseline,0.014349538446768754,27
0.2,COVIDhub-baseline,0.014349538446768754,28
0.2,COVIDhub-baseline,0.014349538446768754,29
0.2,COVIDhub-baseline,0.014349538446768754,30
0.2,COVIDhub-baseline,0.014349538446768754,31
0.2,COVIDhub-baseline,0.014349538446768754,32
0.2,COVIDhub-baseline,0.014349538446768754,33
0.2,COVIDhub-baseline,0.014349538446768754,34
0.2,COVIDhub-baseline,0.014349538446768754,35
0.2,COVIDhub-baseline,0.014349538446768754,36
0.2,COVIDhub-baseline,0.014349538446768754,37
0.2,COVIDhub-baseline,0.014349538446768754,38
0.2,COVIDhub-baseline,0.014349538446768754,69
0.2,COVIDhub-baseline,0.014349538446768754,39
0.2,COVIDhub-baseline,0.014349538446768754,40
0.2,COVIDhub-baseline,0.014349538446768754,41
0.2,COVIDhub-baseline,0.014349538446768754,42
0.2,COVIDhub-baseline,0.014349538446768754,72
0.2,COVIDhub-baseline,0.014349538446768754,44
0.2,COVIDhub-baseline,0.014349538446768754,45
0.2,COVIDhub-baseline,0.014349538446768754,46
0.2,COVIDhub-baseline,0.014349538446768754,47
0.2,COVIDhub-baseline,0.014349538446768754,48
0.2,COVIDhub-baseline,0.014349538446768754,49
0.2,COVIDhub-baseline,0.014349538446768754,50
0.2,COVIDhub-baseline,0.014349538446768754,78
0.2,COVIDhub-baseline,0.014349538446768754,51
0.2,COVIDhub-baseline,0.014349538446768754,53
0.2,COVIDhub-baseline,0.014349538446768754,54
0.2,COVIDhub-baseline,0.014349538446768754,55
0.2,COVIDhub-baseline,0.014349538446768754,56
0.25,COVIDhub-baseline,0.014349538446768754,01
0.25,COVIDhub-baseline,0.014349538446768754,02
0.25,COVIDhub-baseline,0.014349538446768754,60
0.25,COVIDhub-baseline,0.014349538446768754,04
0.25,COVIDhub-baseline,0.014349538446768754,05
